datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T16:15:20.000Z,20.99,1012,90,2.06,210,Clouds
2021-09-05T20:15:13.000Z,22.47,1011,90,2.57,230,Rain
2021-09-06T00:15:14.000Z,22.9,1009,90,3.6,230,Clouds
2021-09-06T04:15:14.000Z,21.93,1010,90,4.12,260,Clouds
2021-09-06T08:15:18.000Z,21.11,1009,90,3.09,260,Clouds
2021-09-06T12:15:11.000Z,20.75,1009,90,3.6,260,Clouds
2021-09-06T16:15:15.000Z,21.74,1010,90,2.57,250,Clouds
2021-09-06T20:15:22.000Z,27.56,1009,20,6.17,250,Clouds
2021-09-07T00:15:12.000Z,27.85,1008,40,4.63,260,Clouds
2021-09-07T04:15:13.000Z,23.97,1010,40,2.06,330,Clouds
2021-09-07T08:15:15.000Z,18.97,1013,1,1.79,293,Clear
2021-09-07T12:15:12.000Z,16.83,1014,1,0.45,281,Clear
2021-09-07T16:15:16.000Z,20.76,1016,1,1.54,300,Clear
2021-09-07T20:15:14.000Z,25.79,1015,1,2.57,220,Clear
2021-09-08T00:15:22.000Z,26.67,1013,1,3.09,210,Clear
2021-09-08T04:15:15.000Z,21.9,1014,1,1.54,0,Clear
2021-09-08T08:15:13.000Z,20.98,1013,1,2.06,260,Clear
2021-09-08T12:15:17.000Z,20.15,1012,1,3.6,250,Clear
2021-09-08T16:15:16.000Z,23.3,1013,1,4.63,220,Clear
2021-09-08T20:15:13.000Z,27.53,1011,75,3.6,190,Clouds
2021-09-09T00:15:14.000Z,27.05,1009,40,5.66,190,Clouds
2021-09-09T04:15:15.000Z,24.05,1009,1,3.09,0,Clear
2021-09-09T08:15:18.000Z,23.37,1008,75,2.57,260,Thunderstorm
2021-09-09T12:15:14.000Z,20.57,1008,1,2.57,60,Clear
2021-09-09T16:15:24.000Z,20.39,1009,75,2.06,220,"Rain, Mist"
2021-09-09T20:15:19.000Z,21.82,1008,75,1.54,220,Mist
2021-09-10T00:15:17.000Z,21.63,1007,75,1.54,0,Clouds
2021-09-10T04:15:14.000Z,20.32,1007,1,1.79,290,Clear
2021-09-10T08:15:14.000Z,19.28,1008,1,2.24,297,Clear
2021-09-10T12:15:11.000Z,17.34,1009,1,0,0,Clear
2021-09-10T16:15:17.000Z,19,1012,1,9.39,300,Clear
2021-09-10T20:15:24.000Z,22.73,1012,75,2.57,0,Clouds
2021-09-11T00:15:15.000Z,23.51,1013,1,8.94,283,Clear
2021-09-11T04:15:16.000Z,19.13,1017,1,0,0,Clear
2021-09-11T08:15:13.000Z,15.98,1019,1,2.06,250,Clear
2021-09-11T12:15:15.000Z,14.43,1020,1,0.89,264,Clear
2021-09-11T16:15:13.000Z,19.09,1022,1,2.06,220,Clear
2021-09-11T20:15:14.000Z,24.81,1021,20,4.63,210,Clouds
2021-09-12T00:15:11.000Z,24.88,1020,1,4.63,250,Clear
2021-09-12T04:15:14.000Z,20.52,1020,1,2.57,270,Clear
2021-09-12T08:15:13.000Z,19.18,1021,1,7.2,250,Clear
2021-09-12T12:15:15.000Z,18.58,1020,1,5.66,250,Clear
2021-09-12T16:15:15.000Z,20.56,1020,1,5.14,260,Smoke
2021-09-12T20:15:18.000Z,26.87,1018,1,6.69,240,Smoke
2021-09-13T00:15:14.000Z,27.92,1016,1,6.17,270,Clear
2021-09-13T04:15:21.000Z,25.03,1017,1,3.09,260,Clear
2021-09-13T08:15:14.000Z,23.94,1016,90,5.14,260,Clouds
2021-09-13T12:15:18.000Z,22.51,1015,40,3.09,260,Clouds
2021-09-13T16:15:11.000Z,25.01,1017,1,3.6,260,Clear
2021-09-13T20:15:14.000Z,28.53,1016,1,0,0,Clear
2021-09-14T00:15:15.000Z,28.93,1015,75,3.09,0,Clouds
2021-09-14T04:15:16.000Z,25.49,1018,20,0,0,Clouds
2021-09-14T08:15:21.000Z,20.17,1018,20,2.06,260,Clouds
2021-09-14T12:15:35.000Z,19.53,1018,1,0,0,Clear
2021-09-14T16:15:13.000Z,21.44,1019,1,1.54,240,Clear
2021-09-14T20:15:24.000Z,26.28,1018,1,2.57,0,Clear
2021-09-15T00:15:11.000Z,25.13,1016,1,2.57,80,Clear
2021-09-15T04:15:19.000Z,22.49,1017,75,2.06,0,Clouds
2021-09-15T08:15:11.000Z,22.08,1016,1,0,0,Clear
2021-09-15T12:15:21.000Z,21.7,1015,75,1.54,240,Clouds
2021-09-15T16:15:20.000Z,23.66,1015,75,2.06,250,Mist
2021-09-15T20:15:12.000Z,29.44,1015,1,3.6,220,Clear
2021-09-16T00:15:14.000Z,29.16,1013,20,3.6,240,Clouds
2021-09-16T04:15:16.000Z,25.15,1016,1,3.09,230,Clear
2021-09-16T08:15:14.000Z,22.72,1018,1,0,0,Clear
2021-09-16T12:15:27.000Z,21.66,1019,20,5.14,50,Clouds
2021-09-16T16:15:14.000Z,21.94,1021,40,4.63,50,Clouds
2021-09-16T20:15:12.000Z,24.64,1023,90,5.66,30,Clouds
2021-09-17T00:15:12.000Z,23.92,1022,90,5.66,40,Clouds
2021-09-17T04:15:16.000Z,22.4,1024,90,4.12,50,Clouds
2021-09-17T08:15:15.000Z,21.92,1024,90,5.14,30,Clouds
2021-09-17T12:15:16.000Z,21.39,1023,90,6.17,30,Mist
2021-09-17T16:15:21.000Z,20.94,1025,90,5.66,50,Clouds
2021-09-17T20:15:15.000Z,22.95,1024,90,5.66,50,Clouds
2021-09-18T00:15:14.000Z,23.3,1021,81,4.02,335,Clouds
2021-09-18T04:15:13.000Z,22.1,1022,45,0.89,31,Clouds
2021-09-18T08:15:17.000Z,21.37,1020,90,3.6,40,Clouds
2021-09-18T12:15:17.000Z,20.47,1019,90,2.68,315,Clouds
2021-09-18T16:15:18.000Z,22.29,1019,40,1.54,250,Clouds
2021-09-18T20:15:16.000Z,27.69,1017,20,2.06,0,Clouds
2021-09-19T00:15:18.000Z,28.71,1016,20,3.09,0,Clouds
2021-09-19T04:15:12.000Z,24.31,1017,20,1.54,0,Clouds
2021-09-19T08:15:16.000Z,22.55,1018,1,2.57,60,Clear
2021-09-19T12:15:12.000Z,18.91,1019,1,1.54,0,Clear
2021-09-19T16:15:14.000Z,19.6,1021,1,2.06,50,Clear
2021-09-19T20:15:12.000Z,23.72,1022,1,1.34,324,Clear
2021-09-20T00:15:13.000Z,24.25,1021,1,3.58,21,Clear
2021-09-20T04:15:20.000Z,19.08,1022,1,2.06,160,Clear
2021-09-20T08:15:16.000Z,16.91,1024,1,0.89,289,Clear
2021-09-20T12:15:16.000Z,15.25,1025,1,1.79,289,Clear
2021-09-20T16:15:25.000Z,19.19,1027,1,0,0,Clear
2021-09-20T20:15:13.000Z,23.68,1027,90,2.57,180,Clouds
2021-09-21T00:15:15.000Z,23.25,1027,40,4.12,140,Clouds
2021-09-21T04:15:15.000Z,20.43,1028,1,3.09,120,Clear
2021-09-21T08:15:15.000Z,18.5,1028,1,2.57,120,Clear
2021-09-21T12:15:12.000Z,18,1027,87,3.09,114,Clouds
2021-09-21T16:15:19.000Z,19.5,1028,20,3.6,90,Clouds
2021-09-21T20:15:20.000Z,23.84,1027,75,3.13,129,Clouds
2021-09-22T00:15:12.000Z,23.89,1025,20,3.6,150,Clouds
2021-09-22T04:15:13.000Z,21.61,1025,90,3.6,70,Clouds
2021-09-22T08:15:16.000Z,21.88,1023,90,0,0,Mist
2021-09-22T12:15:16.000Z,22.02,1021,90,0,0,Clouds
2021-09-22T16:15:14.000Z,23.11,1020,90,2.57,190,Clouds
2021-09-22T20:15:16.000Z,26.24,1019,40,4.63,130,Clouds
2021-09-23T00:15:16.000Z,25.76,1016,40,5.14,180,Clouds
2021-09-23T04:15:17.000Z,23.8,1016,75,2.57,0,Clouds
2021-09-23T08:15:14.000Z,23.11,1015,1,1.54,0,Clear
2021-09-23T12:15:11.000Z,23.59,1014,90,4.63,140,Clouds
2021-09-23T16:15:16.000Z,24.57,1014,90,4.12,110,Clouds
2021-09-23T20:15:12.000Z,26.31,1013,90,6.69,140,Clouds
2021-09-24T00:15:16.000Z,24.74,1012,90,6.17,120,Clouds
2021-09-24T04:15:14.000Z,20.42,1014,90,3.09,230,Rain
2021-09-24T08:15:19.000Z,17.66,1015,90,2.57,270,Mist
2021-09-24T12:15:15.000Z,14.74,1016,90,0,0,Rain
2021-09-24T16:15:16.000Z,15.82,1018,75,3.09,250,Clouds
2021-09-24T20:15:16.000Z,22,1017,1,3.6,240,Clear
2021-09-25T00:15:11.000Z,22.9,1016,1,4.47,276,Clear
2021-09-25T04:15:16.000Z,17.76,1018,1,1.79,281,Clear
2021-09-25T08:15:15.000Z,15.27,1018,1,2.24,300,Clear
2021-09-25T12:15:22.000Z,14.05,1018,1,3.13,305,Clear
2021-09-25T16:15:18.000Z,17.71,1018,1,1.34,290,Clear
2021-09-25T20:15:13.000Z,23.55,1016,1,2.57,260,Clear
2021-09-26T00:15:12.000Z,23.18,1013,1,2.57,220,Clear
2021-09-26T04:15:12.000Z,18.81,1013,1,0,0,Clear
2021-09-26T08:15:13.000Z,17.03,1012,1,1.54,250,Clear
2021-09-26T12:15:15.000Z,15.9,1011,1,1.54,0,Clear
2021-09-26T16:15:20.000Z,17.51,1013,1,2.57,0,Clear
2021-09-26T20:15:13.000Z,21.66,1013,20,2.57,0,Clouds
2021-09-27T00:15:25.000Z,22.3,1012,1,8.94,294,Clear
2021-09-27T04:15:12.000Z,17.73,1014,1,3.6,270,Clear
2021-09-27T08:15:15.000Z,16.58,1015,40,3.6,260,Clouds
2021-09-27T12:15:12.000Z,15.14,1016,1,2.57,250,Clear
2021-09-27T16:15:19.000Z,18.29,1016,40,3.6,260,Clouds
2021-09-27T20:15:20.000Z,24.81,1014,1,5.14,260,Clear
2021-09-28T00:15:16.000Z,25.95,1012,1,7.2,240,Clear
2021-09-28T04:15:12.000Z,22.03,1012,40,5.66,230,Clouds
2021-09-28T08:15:15.000Z,19.62,1012,1,5.66,250,Clear
2021-09-28T12:15:14.000Z,18.25,1011,40,3.09,260,Clouds
2021-09-28T16:15:20.000Z,20.43,1011,1,3.09,250,Clear
2021-09-28T20:15:15.000Z,19.47,1011,75,0,0,Clouds
2021-09-29T00:15:19.000Z,22.04,1009,40,3.13,268,Clouds
2021-09-29T04:15:19.000Z,19.22,1012,90,2.57,260,Clouds
2021-09-29T08:15:17.000Z,15.63,1013,1,1.54,270,Clear
2021-09-29T12:15:16.000Z,12.86,1014,1,4.47,308,Clear
2021-09-29T16:15:17.000Z,14.15,1016,1,2.24,342,Clear
2021-09-29T20:15:17.000Z,19.43,1015,40,3.09,310,Clouds
2021-09-30T00:15:15.000Z,19.88,1014,75,4.92,308,Clouds
2021-09-30T04:15:15.000Z,16.64,1017,90,4.47,307,Clouds
2021-09-30T08:15:14.000Z,14.71,1017,75,3.13,293,Clouds
2021-09-30T12:15:15.000Z,14.46,1018,90,5.36,295,Clouds
2021-09-30T16:15:16.000Z,15.04,1019,1,2.06,0,Clear
2021-09-30T20:15:16.000Z,18.06,1019,90,0,0,Clouds
2021-10-01T00:15:22.000Z,18.39,1019,90,2.57,0,Clouds
2021-10-01T04:15:18.000Z,15.87,1021,90,2.57,290,Clouds
2021-10-01T08:15:11.000Z,11.83,1022,1,4.02,304,Clear
2021-10-01T12:15:16.000Z,10.41,1023,1,3.13,330,Clear
2021-10-01T16:15:18.000Z,13.19,1025,1,2.06,280,Clear
2021-10-01T20:15:17.000Z,18.89,1024,1,2.68,302,Clear
2021-10-02T00:15:16.000Z,19.38,1022,20,2.24,280,Clouds
2021-10-02T04:15:15.000Z,15,1023,1,2.57,250,Clear
2021-10-02T08:15:13.000Z,12.89,1023,1,2.06,270,Clear
2021-10-02T12:15:16.000Z,11.9,1022,1,2.06,270,Clear
2021-10-02T16:15:12.000Z,15.44,1022,1,2.06,250,Clear
2021-10-02T20:15:16.000Z,22.54,1020,1,5.66,260,Clear
2021-10-03T00:15:12.000Z,23.85,1018,1,4.12,250,Clear
2021-10-03T04:15:16.000Z,18.74,1018,1,0.89,175,Clear
2021-10-03T08:15:20.000Z,16.68,1017,1,2.06,0,Clear
2021-10-03T12:15:11.000Z,15.23,1016,1,2.57,260,Fog
2021-10-03T16:15:14.000Z,17.8,1016,1,3.09,240,Clear
2021-10-03T20:15:17.000Z,25.33,1015,1,2.06,190,Clear
2021-10-04T00:15:13.000Z,24.77,1013,1,1.54,0,Clear
2021-10-04T04:15:16.000Z,21.48,1013,1,0,0,Clear
2021-10-04T08:15:17.000Z,20.71,1013,90,2.06,280,Clouds
2021-10-04T12:15:16.000Z,19.91,1013,75,0,0,Rain
2021-10-04T16:15:14.000Z,20.63,1014,90,0.45,97,Mist
2021-10-04T20:15:17.000Z,20.34,1014,90,5.14,30,Mist
2021-10-05T00:15:15.000Z,19.69,1015,90,5.14,50,"Mist, Rain"
2021-10-05T04:15:19.000Z,17.91,1017,90,5.66,30,Clouds
2021-10-05T08:15:16.000Z,16.47,1019,90,4.63,40,Clouds
2021-10-05T12:15:16.000Z,15.7,1020,90,5.14,30,Clouds
2021-10-05T16:15:14.000Z,15.62,1023,90,4.63,50,Clouds
2021-10-05T20:15:15.000Z,17.92,1024,90,2.57,50,Clouds
2021-10-06T00:15:18.000Z,18.29,1024,90,3.09,60,Clouds
2021-10-06T04:15:17.000Z,17.28,1026,90,3.09,40,Drizzle
2021-10-06T08:15:17.000Z,16.83,1027,90,3.6,60,Clouds
2021-10-06T12:15:17.000Z,16.38,1028,90,2.57,80,Clouds
2021-10-06T16:15:21.000Z,17.13,1029,90,2.06,70,Clouds
2021-10-06T20:15:13.000Z,20,1028,90,0.45,95,Clouds
2021-10-07T00:15:11.000Z,20.47,1027,90,1.79,35,Clouds
2021-10-07T04:15:13.000Z,19.04,1027,90,1.34,283,Clouds
2021-10-07T08:15:17.000Z,17.54,1027,90,0,0,Clouds
2021-10-07T12:15:18.000Z,16.39,1026,90,0.45,302,Fog
2021-10-07T16:15:14.000Z,17.93,1027,75,2.57,260,Clouds
2021-10-07T20:15:15.000Z,22.63,1026,75,2.57,210,Clouds
2021-10-08T00:15:13.000Z,23.44,1022,20,3.09,0,Clouds
2021-10-08T04:15:23.000Z,18.89,1022,1,1.54,250,Clear
2021-10-08T08:15:17.000Z,16.97,1021,1,2.57,240,Clear
2021-10-08T12:15:17.000Z,15.85,1020,1,0.45,252,Mist
2021-10-08T16:15:15.000Z,17.93,1022,90,0,0,Clouds
2021-10-08T20:15:14.000Z,23.96,1021,1,1.54,40,Clear
2021-10-09T00:15:19.000Z,22.93,1020,90,3.09,140,Clouds
2021-10-09T04:15:14.000Z,19.91,1022,90,3.09,70,Clouds
2021-10-09T08:15:14.000Z,18.3,1023,40,5.66,50,Clouds
2021-10-09T12:15:16.000Z,16.14,1023,40,5.66,40,Clouds
2021-10-09T16:15:19.000Z,16.92,1024,20,0.89,107,Clouds
2021-10-09T20:15:17.000Z,19.87,1023,90,0.89,92,Clouds
2021-10-10T00:15:16.000Z,19.03,1023,90,0.89,124,Clouds
2021-10-10T04:15:12.000Z,17.78,1023,90,0.89,101,Clouds
2021-10-10T08:15:21.000Z,17.1,1022,90,0.89,99,Clouds
2021-10-10T12:15:23.000Z,16.7,1021,90,0.89,115,Clouds
2021-10-10T16:15:12.000Z,16.72,1022,90,0.45,139,Clouds
2021-10-10T20:15:13.000Z,17.51,1021,90,0.89,15,"Rain, Mist"
2021-10-11T00:15:16.000Z,18.52,1020,90,0.89,211,Clouds
2021-10-11T04:15:22.000Z,17.52,1019,90,0.89,202,Clouds
2021-10-11T08:15:11.000Z,16.71,1018,90,0.89,230,Clouds
2021-10-11T12:15:13.000Z,16.77,1017,90,0.89,248,Clouds
2021-10-11T16:15:15.000Z,17.55,1019,90,0.89,156,Clouds
2021-10-11T20:15:14.000Z,21.28,1018,90,1.34,231,Clouds
2021-10-12T00:15:13.000Z,21.94,1018,75,0.89,74,Clouds
2021-10-12T04:15:14.000Z,17.94,1019,75,0.45,113,Clouds
2021-10-12T08:15:12.000Z,16.45,1019,1,0.45,99,Clear
2021-10-12T12:15:16.000Z,16.09,1019,90,0.45,94,Clouds
2021-10-12T16:15:15.000Z,17.09,1021,90,0.45,317,Clouds
2021-10-12T20:15:16.000Z,20.68,1020,75,0.45,108,Clouds
2021-10-13T00:15:20.000Z,21.02,1018,20,0.45,82,Clouds
2021-10-13T04:15:16.000Z,17.65,1018,75,1.54,250,Clouds
2021-10-13T08:15:22.000Z,16.44,1018,90,1.54,270,Clouds
2021-10-13T12:15:17.000Z,16.5,1017,90,2.06,260,Clouds
2021-10-13T16:15:20.000Z,17.91,1017,90,2.06,260,Clouds
2021-10-13T20:15:19.000Z,20.37,1016,90,0.45,11,Clouds
2021-10-14T00:15:14.000Z,20.62,1015,90,2.06,0,Clouds
2021-10-14T04:15:17.000Z,19.57,1015,99,2.24,230,Clouds
2021-10-14T08:15:19.000Z,17.41,1014,48,0.45,311,Clouds
2021-10-14T12:15:18.000Z,16.51,1014,1,2.57,250,Mist
2021-10-14T16:15:15.000Z,18.72,1015,40,0.89,48,Mist
2021-10-14T20:15:14.000Z,24.63,1014,20,0.89,288,Clouds
2021-10-15T00:15:14.000Z,24.64,1012,20,0.45,280,Clouds
2021-10-15T04:15:13.000Z,19.56,1013,1,0.45,333,Clear
2021-10-15T08:15:14.000Z,17.57,1013,1,0.89,286,Clear
2021-10-15T12:15:15.000Z,16.43,1013,1,0.89,279,Clear
2021-10-15T16:15:14.000Z,19.02,1014,1,2.57,260,Clear
2021-10-15T20:15:21.000Z,25.58,1014,1,2.57,0,Clear
2021-10-16T00:15:19.000Z,24.99,1012,1,0.89,122,Clear
2021-10-16T04:15:17.000Z,21.26,1011,1,0.45,97,Clear
2021-10-16T08:15:17.000Z,20.38,1011,75,2.57,210,Clouds
2021-10-16T12:15:13.000Z,19.39,1009,40,2.06,290,Clouds
2021-10-16T16:15:14.000Z,21.06,1009,20,0.45,65,Clouds
2021-10-16T20:15:17.000Z,24.64,1005,20,0.89,95,Clouds
2021-10-17T00:15:16.000Z,22.94,1002,1,1.34,99,Clear
2021-10-17T04:15:14.000Z,16.51,1006,90,1.34,307,Rain
2021-10-17T08:15:14.000Z,13.66,1008,90,0.89,289,Clouds
2021-10-17T12:15:15.000Z,11.5,1008,1,0.45,330,Clear
2021-10-17T16:15:20.000Z,12.64,1010,1,0.45,118,Clear
2021-10-17T20:15:15.000Z,16.8,1008,20,0.89,292,Clouds
2021-10-18T00:15:19.000Z,15.05,1008,40,0.45,111,Clouds
2021-10-18T04:15:13.000Z,12.33,1010,1,0.45,307,Clear
2021-10-18T08:15:22.000Z,10.47,1011,75,0.45,297,Clouds
2021-10-18T12:15:15.000Z,9.1,1011,1,0.45,37,Clear
2021-10-18T16:15:12.000Z,10.7,1011,90,0.45,199,Clouds
2021-10-18T20:15:21.000Z,14.99,1009,75,0.89,291,Clouds
2021-10-19T00:15:13.000Z,13.62,1011,75,1.34,352,Clouds
2021-10-19T04:15:15.000Z,10.05,1015,1,0.89,318,Clear
2021-10-19T08:15:15.000Z,8.97,1016,1,0.45,9,Clear
2021-10-19T12:15:20.000Z,8.35,1016,1,0.45,347,Clear
2021-10-19T16:15:17.000Z,10.47,1017,1,0.45,93,Clear
2021-10-19T20:15:19.000Z,17.16,1015,1,1.34,282,Clear
2021-10-20T00:15:17.000Z,19.52,1013,1,0.45,85,Clear
2021-10-20T04:15:16.000Z,16.26,1014,1,0.45,134,Clear
2021-10-20T08:15:18.000Z,15.19,1014,1,0.45,118,Clear
2021-10-20T12:15:23.000Z,14.24,1015,1,3.09,0,Clear
2021-10-20T16:15:22.000Z,15.81,1017,1,0.45,223,Clear
2021-10-20T20:15:14.000Z,23.29,1016,1,0.89,311,Clear
2021-10-21T00:15:11.000Z,24.18,1015,1,0.45,105,Clear
2021-10-21T04:15:20.000Z,19.41,1016,20,3.6,270,Clouds
2021-10-21T08:15:16.000Z,16.86,1016,1,2.06,240,Clear
2021-10-21T12:15:16.000Z,14.8,1017,1,1.54,270,Clear
2021-10-21T16:15:17.000Z,16.56,1017,1,2.57,240,Clear
2021-10-21T20:15:15.000Z,23.48,1015,1,0.45,120,Clear
2021-10-22T00:15:16.000Z,22.82,1012,1,0.89,66,Clear
2021-10-22T04:15:14.000Z,18.2,1011,1,0.45,36,Clear
2021-10-22T08:15:13.000Z,17.46,1009,20,0.45,74,Clouds
2021-10-22T12:15:13.000Z,17.02,1009,75,4.12,270,Clouds
2021-10-22T16:15:16.000Z,17,1012,1,0.45,9,Clear
2021-10-22T20:15:13.000Z,20.47,1012,75,0.45,293,Clouds
2021-10-23T00:15:16.000Z,19.78,1012,20,3.6,260,Clouds
2021-10-23T04:15:17.000Z,15.72,1013,75,0.89,288,Clouds
2021-10-23T08:15:14.000Z,13.29,1014,1,0.89,289,Clear
2021-10-23T12:15:24.000Z,11.14,1014,90,0.45,102,Clouds
2021-10-23T16:15:14.000Z,10.49,1016,90,0.45,277,Clouds
2021-10-23T20:15:12.000Z,14.06,1015,90,0.45,303,Clouds
2021-10-24T00:15:14.000Z,15.23,1014,90,0.45,176,Clouds
2021-10-24T04:15:13.000Z,12.87,1015,90,0.45,306,Clouds
2021-10-24T08:15:14.000Z,9.54,1017,1,0.45,256,Clear
2021-10-24T12:15:13.000Z,8.21,1019,1,0.45,11,Clear
2021-10-24T16:15:14.000Z,9.84,1022,1,3.6,260,Clear
2021-10-24T20:15:15.000Z,13.67,1022,90,2.57,240,Clouds
2021-10-25T00:15:20.000Z,14.71,1020,90,0.45,143,Clouds
2021-10-25T04:15:15.000Z,13.48,1020,75,2.57,210,Clouds
2021-10-25T08:15:14.000Z,13.71,1018,90,0.45,115,Rain
2021-10-25T12:15:20.000Z,15.84,1016,90,0.45,131,Mist
2021-10-25T16:15:15.000Z,17.3,1015,75,0,0,Mist
2021-10-25T20:15:17.000Z,21.63,1013,1,0,0,Clear
2021-10-26T00:15:19.000Z,22.01,1010,1,0.45,131,Clear
2021-10-26T04:15:14.000Z,19.52,1008,90,0.89,142,Rain
2021-10-26T08:15:15.000Z,17.14,1005,90,0.45,97,Rain
2021-10-26T12:15:18.000Z,14.23,1000,90,0.45,305,"Rain, Mist"
2021-10-26T16:15:13.000Z,15.69,995,90,0.89,97,"Rain, Mist"
2021-10-26T20:15:23.000Z,14.83,994,90,0.89,95,Clouds
2021-10-27T00:15:16.000Z,16.67,995,90,0.45,261,Clouds
2021-10-27T04:15:14.000Z,14.38,997,90,0.45,80,"Rain, Mist"
2021-10-27T08:15:18.000Z,12.69,998,90,1.34,286,Rain
2021-10-27T12:15:20.000Z,13.19,999,90,0.89,280,Rain
2021-10-27T16:15:20.000Z,14.53,1002,90,2.24,278,Clouds
2021-10-27T20:15:24.000Z,15.98,1005,90,1.34,278,Clouds
2021-10-28T00:15:20.000Z,15.27,1008,90,1.79,288,Clouds
2021-10-28T04:15:16.000Z,13.59,1010,90,1.34,280,Clouds
2021-10-28T08:15:18.000Z,11.59,1012,40,0.89,293,Clouds
2021-10-28T12:15:13.000Z,9.25,1013,1,0.45,258,Clear
2021-10-28T16:15:19.000Z,10.42,1015,1,0.45,269,Clear
2021-10-28T20:15:20.000Z,14.22,1014,1,0.45,212,Clear
2021-10-29T00:15:21.000Z,13.73,1013,90,0.45,147,Clouds
2021-10-29T04:15:16.000Z,11.92,1015,90,0.45,172,Clouds
2021-10-29T08:15:21.000Z,11.54,1015,75,0.45,134,Clouds
2021-10-29T12:15:19.000Z,9.36,1014,1,0.89,98,Clear
2021-10-29T16:15:18.000Z,10.04,1013,90,0.89,84,Clouds
2021-10-29T20:15:17.000Z,13.4,1011,90,1.79,87,Clouds
2021-10-30T00:15:18.000Z,13.09,1008,90,0.89,101,Clouds
2021-10-30T04:15:14.000Z,12.04,1004,90,14.4,60,Clouds
2021-10-30T08:15:12.000Z,12.77,1003,90,8.75,50,Mist
2021-10-30T12:15:14.000Z,14.64,1002,90,3.6,80,"Rain, Mist"
2021-10-30T16:15:13.000Z,14.72,1003,90,3.6,40,Clouds
2021-10-30T20:15:13.000Z,18.01,1004,75,5.14,130,Clouds
2021-10-31T00:15:15.000Z,16.22,1003,75,3.09,90,Clouds
2021-10-31T04:15:19.000Z,14.65,1002,90,3.6,50,Rain
2021-10-31T08:15:16.000Z,14.03,1000,90,0,0,Mist
2021-10-31T12:15:16.000Z,13.38,999,90,1.54,240,Rain
2021-10-31T16:15:16.000Z,13.24,1001,90,4.63,250,Mist
2021-10-31T20:15:15.000Z,17.29,1001,75,6.69,260,Clouds
2021-11-01T00:15:14.000Z,17.52,1003,90,4.63,260,Clouds
2021-11-01T04:15:15.000Z,14.44,1008,40,3.6,260,Clouds
2021-11-01T08:15:19.000Z,12.64,1011,1,3.09,0,Clear
2021-11-01T12:15:20.000Z,11.23,1013,1,4.12,270,Clear
2021-11-01T16:15:13.000Z,12.52,1017,90,2.57,0,Clouds
2021-11-01T20:15:23.000Z,15.08,1018,1,8.94,281,Clear
2021-11-02T00:15:13.000Z,14.66,1019,1,8.49,290,Clear
2021-11-02T04:15:22.000Z,10.49,1022,1,2.06,250,Clear
2021-11-02T08:15:13.000Z,9.66,1023,1,1.54,0,Clear
2021-11-02T12:15:11.000Z,8.41,1022,90,1.79,268,Clouds
2021-11-02T16:15:14.000Z,9.43,1023,90,1.34,290,Clouds
2021-11-02T20:15:17.000Z,11.42,1022,90,6.17,270,Clouds
2021-11-03T00:15:15.000Z,10.73,1021,90,4.63,260,Clouds
2021-11-03T04:15:17.000Z,8.21,1022,75,4.63,260,Clouds
2021-11-03T08:17:11.000Z,6.03,1023,1,2.57,260,Clear
2021-11-03T08:17:39.000Z,6.03,1023,1,2.57,260,Clear
2021-11-03T08:18:17.000Z,6.03,1023,1,2.57,260,Clear
2021-11-03T08:18:38.000Z,6.03,1023,1,2.57,260,Clear
2021-11-03T12:15:19.000Z,4.87,1023,1,2.68,304,Clear
2021-11-03T16:15:18.000Z,5.73,1024,1,2.57,270,Clear
2021-11-03T20:15:14.000Z,10.86,1023,1,8.49,283,Clear
2021-11-04T00:15:16.000Z,10.05,1024,1,5.81,318,Clear
2021-11-04T04:15:15.000Z,6.66,1026,1,2.06,260,Clear
2021-11-04T08:15:20.000Z,5.44,1027,1,3.6,60,Clear
2021-11-04T12:15:23.000Z,4.03,1028,1,3.13,307,Clear
2021-11-04T16:15:17.000Z,4.77,1028,1,3.09,70,Clear
2021-11-04T20:15:19.000Z,10.25,1027,1,0,0,Clear
2021-11-05T00:15:17.000Z,9.52,1025,1,2.68,293,Clear
2021-11-05T04:15:20.000Z,7.37,1025,1,2.06,90,Clear
2021-11-05T08:15:20.000Z,5.89,1025,1,1.54,0,Clear
2021-11-05T12:15:19.000Z,3.94,1025,1,0,0,Clear
2021-11-05T16:15:34.000Z,5.19,1028,1,3.09,270,Clear
2021-11-05T20:15:16.000Z,10.63,1028,1,2.06,0,Clear
2021-11-06T00:15:13.000Z,10.85,1027,1,0.45,316,Clear
2021-11-06T04:15:16.000Z,7.13,1029,1,1.34,296,Clear
2021-11-06T08:15:14.000Z,5.77,1030,1,4.12,50,Clear
2021-11-06T12:15:15.000Z,5.03,1030,1,3.6,30,Clear
2021-11-06T16:15:15.000Z,5.95,1032,1,0.45,111,Clear
2021-11-06T20:15:14.000Z,11.33,1029,1,0.45,281,Clear
2021-11-07T00:15:15.000Z,10.97,1027,1,0.45,310,Clear
2021-11-07T04:15:12.000Z,7.73,1026,1,0.45,73,Clear
2021-11-07T08:15:14.000Z,6.15,1025,1,2.68,301,Clear
2021-11-07T12:15:16.000Z,5.39,1024,1,2.06,30,Clear
2021-11-07T16:15:18.000Z,6.14,1024,1,0.45,263,Clear
2021-11-07T20:15:13.000Z,11.85,1022,1,0.45,279,Clear
